6a,7c,fe3e,3c6,2200,3400,f5ff
42,60,fe38,3c6,e00,3800,f0ff
ffe4,70,fe38,3be,e8ff,3c00,f3ff
2c,68,fe38,3b8,bbff,3900,f3ff
98,72,fe46,3c0,a5ff,3500,f7ff
6f,7c,fe2c,3c0,b4ff,3000,eeff
3b,66,fe3c,3c0,e2ff,3400,f0ff
ffd3,7e,fe32,3c2,1f00,3c00,f4ff
ff91,6c,fe38,3c0,1400,4d00,f4ff
ff83,6e,fe3e,3c0,feff,4f00,f3ff
ffb7,6c,fe38,3cc,d8ff,4400,f0ff
ff97,72,fe3e,3c0,adff,3a00,f2ff
ff7b,78,fe32,3c2,a7ff,3600,e9ff
ff6d,78,fe3e,3bc,800,3500,e9ff
ff96,60,fe3c,3c8,1900,2900,f1ff
ff92,7c,fe42,3c2,f4ff,3c00,faff
ff5c,6c,fe18,3cc,f7ff,3500,f2ff
ff6c,72,fe30,3bc,f5ff,3d00,f7ff
ffef,7e,fe1e,3c0,f4ff,3e00,f4ff
7d,70,fe3e,3c2,ecff,3800,f2ff
de,7e,fe38,3c6,d0ff,3400,f3ff
99,7e,fe3e,3c2,c1ff,2f00,f9ff
31,76,fe38,3c0,d3ff,3100,fdff
30,7c,fe32,3bc,dbff,3100,f2ff
20,66,fe36,3c0,ebff,3300,f7ff
11,86,fe40,3c6,edff,3b00,f0ff
54,78,fe3e,3c0,f0ff,3e00,eeff
68,5c,fe3c,3c6,f6ff,4200,ecff
6e,7e,fe38,3c0,ebff,4300,edff
2,7e,fe3c,3c0,dfff,4100,f1ff
4d,62,fe3e,3cc,d7ff,4100,f2ff
44,7e,fe3e,3c6,ccff,4200,f1ff
0,70,fe38,3be,c4ff,4400,eeff
58,6e,fe3e,3c0,cdff,3d00,f7ff
56,6c,fe2e,3ce,cdff,3b00,f7ff
26,78,fe3c,3bc,dbff,3f00,f8ff
56,5e,fe3e,3cc,eaff,3c00,f6ff
81,7c,fe3e,3c6,eeff,3e00,f7ff
4d,70,fe38,3c0,e7ff,4100,f3ff
70,78,fe3e,3c6,d7ff,4100,efff
25,78,fe30,3c0,c4ff,4100,f5ff
13,6c,fe38,3be,c2ff,4000,eaff
35,7c,fe38,3c0,b8ff,3a00,edff
ffe9,78,fe3e,3c6,b7ff,3300,f1ff
25,6e,fe3c,3b2,c9ff,2f00,f5ff
7e,6c,fe3e,3bc,daff,3400,faff
32,5c,fe38,3c6,eaff,3a00,f4ff
28,66,fe3c,3be,2900,4b00,fdff
ff8b,7c,fe3c,3c0,1a00,5200,fbff
ff45,6c,fe3e,3be,fcff,4800,ecff
ffe8,6c,fe32,3cc,e0ff,4000,f1ff
3a,66,fe38,3c6,d9ff,3b00,f9ff
29,7c,fe36,3c6,e5ff,3700,f4ff
34,6c,fe3e,3c0,f2ff,3400,f8ff
e8,7e,fe38,3c6,1400,3600,feff
52,78,fe46,3c6,3300,4000,eeff
62,6e,fe30,3cc,3900,3d00,ecff
28,6e,fe36,3b8,2700,3b00,f8ff
ffb7,68,fe2c,3c6,faff,3200,f2ff
fffc,72,fe3c,3c0,c8ff,2c00,f2ff
ffce,58,fe3e,3ce,93ff,2700,f9ff
3f,60,fe42,3c8,71ff,2100,f3ff
d9,72,fe30,3c0,67ff,2500,eeff
f6,7e,fe1c,3be,b9ff,2a00,fbff
da,7e,fe30,3c0,e1ff,3a00,fcff
115,58,fe3e,3ce,300,3b00,e5ff
10e,76,fe4c,3c0,200,3f00,e5ff
9f,7e,fe26,3c2,ecff,4b00,e6ff
ffd4,6c,fe30,3c0,d5ff,4e00,f0ff
ff46,66,fe2e,3c2,76ff,4600,faff
ff25,7e,fe1e,3c0,96ff,4500,fdff
ff22,66,fe3e,3c0,a2ff,3900,f0ff
ffc8,6c,fe38,3cc,acff,2900,e9ff
67,7e,fe3c,3c6,b3ff,2600,fcff
fff7,7e,fe36,3c0,c1ff,2e00,feff
5,6c,fe30,3b0,d7ff,3300,fdff
ffb8,7e,fe30,3bc,e8ff,3700,f3ff
ffca,6e,fe32,3b8,c3ff,3900,eeff
ffd0,68,fe38,3c0,b1ff,3c00,f4ff
ff7b,6e,fe30,3be,beff,3400,f1ff
fee2,56,fe18,3ce,c0ff,2400,f0ff
ff23,70,fe30,3c6,e1ff,2b00,100
ffc9,6e,fe3c,3be,300,3700,ffff
3c,70,fe38,3c2,1e00,4000,f8ff
63,7e,fe38,3c0,2200,4a00,f2ff
ffca,68,fe36,3b8,1200,4c00,f1ff
4e,6e,fe32,3c0,f3ff,4d00,efff
85,66,fe3e,3ce,c7ff,4900,f3ff
7f,7e,fe46,3c6,a6ff,4200,f7ff
ffed,72,fe38,3c2,96ff,3a00,ecff
ffe0,70,fe30,3c0,96ff,3400,f3ff
ffff,70,fe36,3c0,b1ff,3500,f5ff
4e,5e,fe3e,3cc,d9ff,3b00,f2ff
b6,60,fe46,3ce,feff,3c00,f4ff
35,78,fe28,3c6,1a00,4600,f2ff
10,7e,fe2e,3c2,2200,4c00,c00
fff2,5c,fe30,3c8,d00,4f00,0
76,72,fe3e,3c0,fbff,4700,f0ff
5e,80,fe3e,3cc,e0ff,3c00,f2ff
47,6e,fe42,3c2,d0ff,3400,f6ff
49,7e,fe3e,3c8,c7ff,2e00,ffff
ffa2,66,fe38,3c6,d5ff,2b00,900
ffa1,78,fe30,3be,fdff,3100,c00
ff58,7c,fe38,3c2,dfff,2d00,feff
ff88,7c,fe42,3ce,f3ff,3900,ffff
ffc2,6c,fe3c,3cc,600,4000,400
ff5f,78,fe38,3c0,2000,4800,feff
43,70,fe30,3bc,2600,4c00,f5ff
aa,70,fe3e,3c0,b00,4b00,f9ff
ab,60,fe3e,3ce,e9ff,4100,f9ff
118,6e,fe46,3c6,d0ff,3c00,fcff
e7,7e,fe2e,3c0,fbff,2a00,ebff
7f,7c,fe38,3c6,e3ff,2c00,eaff
ffc5,78,fe3e,3c0,b8ff,3d00,f1ff
55,70,fe38,3be,96ff,4100,f1ff
19,78,fe3e,3c0,90ff,3d00,f0ff
ffae,6c,fe40,3c0,a3ff,3000,ecff
25,60,fe3c,3d0,e8ff,2600,f1ff
1f,6c,fe3c,3c0,f6ff,2d00,f3ff
6,66,fe30,3ce,f4ff,3700,f9ff
31,76,fe3e,3be,feff,3c00,f7ff
71,6c,fe38,3c0,f3ff,3400,f2ff
78,78,fe40,3c0,edff,3200,f5ff
34,7e,fe38,3c6,e0ff,3500,f5ff
ffcf,70,fe38,3c0,d4ff,3700,f5ff
ffac,6e,fe3e,3c0,bfff,3600,f4ff
9,70,fe3c,3cc,d4ff,3600,f6ff
13,6c,fe46,3c2,e0ff,3200,f0ff
ffe4,6c,fe30,3b0,c1ff,2700,edff
ffbd,76,fe38,3c0,a8ff,2900,edff
ff9d,58,fe38,3c8,9eff,2a00,f6ff
ff96,72,fe40,3c0,a7ff,2800,faff
ff69,6c,fe38,3c0,bbff,2400,f0ff
ff56,70,fe38,3c0,cfff,2d00,e9ff
ff26,7e,fe3e,3c0,e0ff,3b00,e5ff
ff6f,72,fe38,3bc,1b00,4300,f6ff
ff2c,66,fe30,3ce,d00,4900,f1ff
ff62,62,fe3e,3c8,f1ff,4500,f0ff
ffcf,70,fe3e,3c0,c4ff,3a00,f8ff
ffd9,68,fe3e,3c0,96ff,2c00,f7ff
ffcf,6e,fe38,3c2,8fff,1b00,f9ff
ff3b,70,fe3c,3c0,abff,1900,ffff
fefb,6c,fe30,3c6,cdff,2300,feff
ff74,62,fe3e,3c8,900,3500,400
ff43,4c,fe26,3d8,2900,3500,3700
ff35,7e,fe3e,3cc,1f00,5300,feff
ff11,78,fe38,3bc,1a00,5c00,eeff
ff22,78,fe3e,3c0,6000,7200,a4ff
ff11,66,fe38,3c0,6500,7100,e9ff
feed,6c,fe32,3b8,e9ff,5300,2700
fe9f,68,fe38,3be,a5ff,4500,f0ff
fe96,5e,fe3c,3c6,aaff,3e00,fbff
feae,82,fe38,3c0,96ff,3400,f0ff
fee6,72,fe32,3b8,a3ff,3f00,1300
ff1f,6e,fe32,3b8,d9ff,5300,100
28,70,fe3c,3c0,f9ff,5d00,2000
f1,66,fe32,3ce,deff,4c00,1200
ff,66,fe48,3ce,b2ff,3e00,f3ff
1d3,72,fe38,3c6,99ff,3d00,f9ff
190,66,fe3e,3c6,5200,5200,0
13b,70,fe38,3be,4700,5f00,fcff
f5,6c,fe46,3c0,3700,5700,f7ff
65,7e,fe26,3c0,2500,4700,faff
75,66,fe3e,3b8,1600,3a00,f8ff
ffc4,70,fe2c,3b2,200,3400,faff
ff4c,72,fe46,3b0,ebff,3100,100
ff9e,72,fe18,3be,efff,2f00,500
ff7a,7c,fe4c,3c8,fbff,3100,300
5e,62,fe46,3c2,f6ff,3000,fdff
11c,70,fe3c,3ce,deff,3400,f4ff
16e,7c,fe38,3c0,cfff,3900,f7ff
1a9,68,fe3e,3c2,bdff,3300,fdff
136,5c,fe46,3ce,bfff,2f00,400
109,66,fe42,3c6,d4ff,2e00,600
a2,7e,fe3e,3ce,f0ff,3600,400
62,7e,fe32,3c6,dfff,2e00,e6ff
ff9e,66,fe32,3c6,d0ff,4100,e6ff
ff80,68,fe30,3b0,aaff,3f00,eaff
46,60,fe3e,3c8,83ff,3400,ecff
cf,76,fe30,3c0,6dff,3000,eaff
15d,70,fe42,3c0,6fff,2e00,e9ff
15d,78,fe38,3c6,d2ff,2b00,e9ff
124,60,fe38,3c8,dfff,2500,e6ff
e8,78,fe40,3c2,81ff,2d00,ecff
bd,66,fe3c,3b8,abff,2b00,efff
e5,70,fe48,3c2,caff,2800,f6ff
107,66,fe30,3ce,ecff,3200,f2ff
34,66,fe30,3c6,f2ff,3a00,f7ff
c,70,fe30,3c2,e7ff,3b00,f3ff
8d,72,fe3e,3be,d5ff,4100,ebff
141,62,fe30,3cc,b6ff,4200,eaff
11e,72,fe40,3c2,94ff,3a00,eaff
f4,78,fe1e,3be,82ff,3400,e2ff
9e,78,fe38,3c0,85ff,2900,f3ff
11b,78,fe30,3c0,91ff,2500,f1ff
12e,78,fe22,3c0,b0ff,2a00,eeff
181,70,fe3e,3c0,c6ff,3400,eeff
12a,68,fe38,3b8,d6ff,3800,f1ff
128,70,fe3e,3be,e5ff,4100,f1ff
f8,66,fe28,3c6,b0ff,3f00,efff
1c0,72,fe38,3bc,8cff,3000,ebff
247,68,fe30,3ce,7dff,2a00,e2ff
228,72,fe3e,3c0,7fff,2e00,edff
1bb,58,fe38,3c6,88ff,2700,f1ff
1b8,6e,fe38,3bc,acff,2b00,f0ff
13d,70,fe32,3be,dfff,2a00,f2ff
11a,7c,fe32,3be,ccff,2600,f2ff
144,62,fe38,3be,c4ff,1e00,f6ff
99,58,fe12,3c0,e5ff,1900,f2ff
27,66,fe3e,3c0,ffff,2700,e1ff
d,6c,fe22,3b0,f6ff,3300,e2ff
57,60,fe30,3c0,d2ff,3400,e2ff
94,68,fe26,3c6,b6ff,3200,e5ff
92,7e,fe38,3c0,acff,3600,ddff
66,7c,fe30,3c6,98ff,3400,e0ff
ab,6c,fe30,3b2,9cff,2c00,f9ff
aa,7e,fe38,3c0,b8ff,3000,fdff
4c,6e,fe22,3b2,e4ff,2e00,ebff
fff7,6e,fe30,3b6,700,3700,e7ff
33,68,fe2c,3c6,1500,3b00,e3ff
ffba,70,fe40,3c0,600,3a00,e4ff
ff8a,72,fe30,3c0,e4ff,3a00,e6ff
ffac,70,fe32,3b8,c0ff,3800,f1ff
ffb4,6c,fe20,3c0,abff,3300,e4ff
ff7a,7e,fe3c,3c0,a1ff,2700,e7ff
ffe0,7e,fe38,3c2,98ff,2000,0
ffae,78,fe3c,3be,94ff,2600,faff
ffd3,72,fe30,3b8,9cff,2400,f3ff
ffa7,7c,fe30,3bc,b9ff,2700,ebff
ff84,78,fe2c,3be,ddff,2f00,e9ff
ff54,60,fe32,3c6,f8ff,3200,e8ff
ff89,7e,fe3c,3c0,faff,3200,e3ff
fffa,72,fe3c,3be,ecff,3400,e0ff
ffec,70,fe30,3c0,c9ff,3100,e1ff
ff88,66,fe30,3c0,a3ff,2d00,e3ff
feb2,60,fe30,3c0,86ff,2a00,ecff
feb1,6c,fe32,3bc,7cff,1e00,ecff
feff,82,fe20,3bc,84ff,1a00,efff
ff4d,78,fe30,3c0,9dff,1d00,ebff
ff4c,7e,fe1e,3bc,e0ff,3e00,eaff
febc,72,fe2e,3bc,edff,4700,eaff
feda,7e,fe26,3c0,ddff,4700,edff
ffab,7e,fe38,3be,c9ff,4100,eeff
c,68,fe3c,3c0,c2ff,3800,f0ff
71,80,fe3e,3c0,b4ff,3800,f0ff
76,70,fe30,3b8,adff,4300,f3ff
fffe,7e,fe30,3b8,b5ff,4300,f1ff
22,68,fe30,3c0,d6ff,4500,f3ff
ffff,70,fe32,3c0,efff,4a00,f5ff
af,66,fe3e,3c6,f5ff,4200,f0ff
55,70,fe28,3c6,f1ff,3f00,f1ff
ffef,70,fe30,3b2,ecff,4500,f1ff
ffbe,78,fe2c,3b2,daff,4b00,f0ff
ff19,7e,fe30,3c0,c1ff,4400,eeff
ff4c,80,fe2c,3b8,c4ff,4000,eeff
ff5c,80,fe32,3bc,c1ff,3700,e8ff
ff21,6e,fe2c,3b8,ceff,2d00,edff
ff13,7e,fe18,3b8,d8ff,2f00,ecff
ff07,82,fe30,3be,ddff,2a00,f0ff
ff8a,5e,fe30,3c2,dfff,2c00,f3ff
ff6d,80,fe2e,3be,ddff,3300,edff
ffca,7c,fe38,3be,c9ff,3500,edff
ffb9,80,fe36,3c0,bfff,3d00,eeff
d,6e,fe26,3b0,b5ff,4200,f3ff
29,70,fe30,3b6,bbff,4600,f4ff
21,62,fe30,3be,b9ff,3700,edff
ffe8,72,fe32,3c0,beff,2d00,efff
ff7a,80,fe1e,3b8,d6ff,2d00,f8ff
ff78,7e,fe2c,3be,e1ff,3000,fcff
ff5f,66,fe2e,3c0,d2ff,3600,f7ff
ff37,6c,fe26,3c2,b8ff,3d00,f3ff
ff9a,7e,fe38,3b8,dbff,4700,0
ff03,60,fe0e,3c0,cbff,5500,ffff
fe9a,6e,fe2c,3b0,b8ff,4600,eeff
fefb,6e,fe2e,3b8,b4ff,3a00,faff
ff4b,5e,fe2c,3c0,bdff,3a00,fbff
ffcd,7e,fe30,3c2,c5ff,3d00,f5ff
3b,6e,fe36,3bc,c5ff,4300,f2ff
2e,70,fe30,3c2,c8ff,4400,f6ff
60,80,fe2c,3bc,ccff,4400,ecff
ff83,6e,fe1e,3be,c3ff,3b00,f0ff
fee5,70,fe2c,3b6,c3ff,3900,f9ff
ff5f,60,fe30,3c2,cfff,3500,feff
ffaa,66,fe3c,3c0,e4ff,2c00,0
ff7b,6e,fe26,3c0,200,2c00,fcff
ff15,7e,fe30,3bc,2700,3b00,f9ff
fe80,78,fe26,3b2,3500,4100,f3ff
fea0,82,fe12,3b8,3300,4100,f1ff
fe8e,70,fe38,3be,1e00,4a00,edff
feb4,6c,fe2c,3c6,fcff,3e00,f0ff
fece,7e,fe26,3b2,d7ff,2d00,f1ff
ff5f,70,fe26,3b0,b5ff,2100,f9ff
ffe8,7c,fe30,3b8,b3ff,1f00,f8ff
46,7e,fe30,3c0,c6ff,2200,f2ff
96,70,fe26,3b0,d8ff,2c00,f4ff
33,6c,fe2c,3b2,c8ff,3c00,efff
3b,70,fe2e,3b8,aeff,2a00,ecff
ee,7e,fe38,3c0,94ff,2400,f9ff
10a,70,fe30,3b2,8dff,2700,f7ff
a8,6c,fe30,3bc,95ff,2900,f4ff
29,60,fe26,3c0,a6ff,2e00,f4ff
c,72,fe30,3b8,bcff,3600,f6ff
ff42,7c,fe2e,3c2,d2ff,3e00,f5ff
ff59,80,fe36,3c0,fcff,4100,f0ff
ff89,76,fe2e,3bc,2600,4900,f5ff
ff34,82,fe2e,3b8,4000,3a00,f6ff
3e,6c,fe2e,3b8,4100,3600,faff
5f,70,fe30,3be,3500,3800,f7ff
fe,78,fe30,3b8,2800,3f00,edff
149,70,fe30,3b8,cfff,4300,f3ff
12c,76,fe2c,3be,dbff,4200,f2ff
a6,70,fe30,3b8,d5ff,4000,f5ff
94,7e,fe32,3c0,b9ff,2e00,eeff
6f,70,fe30,3c2,b6ff,2f00,f3ff
96,6e,fe30,3b8,beff,2f00,f5ff
52,60,fe30,3c2,e0ff,2600,f6ff
ff94,72,fe30,3b6,1100,2200,faff
feb0,6c,fe22,3ae,1c00,1e00,fdff
fea4,7e,fe2c,3c0,0,2d00,fbff
feb4,7e,fe18,3b0,a6ff,2e00,f4ff
fefd,7e,fe30,3b8,91ff,2100,eeff
fec6,6e,fe2c,3c6,8dff,2300,f5ff
ff36,7e,fe2e,3b2,8cff,1f00,f2ff
ff57,70,fe26,3c0,9aff,1a00,f6ff
ff5c,66,fe2e,3c0,aeff,2200,f7ff
ff92,70,fe28,3bc,c5ff,2b00,f5ff
12,78,fe36,3bc,e1ff,3300,f9ff
86,6c,fe30,3c6,0,3600,f1ff
f1,6c,fe3c,3c6,1600,3800,f3ff
76,70,fe30,3be,e00,3c00,ebff
ffdd,72,fe30,3b8,f7ff,3b00,e5ff
ff81,6e,fe20,3b2,e3ff,3700,e5ff
ff04,66,fe30,3c0,d0ff,3400,e6ff
ff02,70,fe30,3b0,caff,3600,eeff
ff38,78,fe38,3be,ccff,3a00,f1ff
ffdd,80,fe30,3be,79ff,2f00,100
ff73,60,fe08,3c2,a2ff,2600,b00
ff9d,6c,fe26,3b8,deff,3000,edff
35,70,fe36,3bc,1b00,4700,edff
5a,7e,fe2e,3be,3d00,5100,e9ff
7a,6c,fe3e,3b8,4000,4f00,eaff
b,76,fe2e,3b8,2e00,4a00,f2ff
ff4c,66,fe26,3bc,800,4400,f9ff
ff7d,78,fe26,3b2,100,4100,f4ff
ffdd,78,fe30,3be,ccff,4500,f3ff
72,6c,fe3e,3be,b0ff,3a00,c00
f9,62,fe32,3ce,afff,3200,400
6d,78,fe32,3b8,cbff,3000,ffff
9c,7e,fe18,3b2,e7ff,3700,100
96,70,fe26,3c0,f2ff,3b00,ffff
e4,7e,fe3e,3c0,feff,3a00,faff
92,78,fe38,3c0,100,3300,f5ff
86,5c,fe30,3c2,fdff,2b00,e3ff
fff8,6e,fe2e,3c0,dcff,3000,f2ff
ff94,7e,fe26,3b8,aeff,2e00,f0ff
ffc2,70,fe36,3b8,7bff,2300,f3ff
ffb3,6c,fe30,3c0,57ff,1900,f3ff
ff9c,6e,fe36,3be,59ff,1b00,f6ff
ff07,78,fe22,3b2,82ff,2400,faff
ff2e,70,fe22,3ac,baff,3000,f0ff
ff47,6e,fe30,3b8,dfff,4500,ecff
ff4e,5c,fe36,3c2,efff,4500,d7ff
ffe8,72,fe3e,3c0,edff,4300,d6ff
5f,7e,fe2c,3c0,d8ff,4800,e2ff
98,7e,fe30,3b8,b2ff,4200,e5ff
8e,70,fe30,3b8,89ff,3b00,e9ff
4d,80,fe32,3b8,73ff,3300,f3ff
6d,78,fe38,3c0,e2ff,2900,f1ff
ffba,7e,fe32,3c0,1100,1800,f7ff
ff70,66,fe32,3c0,2500,2200,ecff
ff33,78,fe2c,3b8,2b00,3b00,e9ff
fedd,6e,fe38,3be,1400,4900,ddff
fec0,6e,fe28,3c0,f0ff,5100,dcff
febe,80,fe36,3bc,87ff,5400,e6ff
fe88,7e,fe30,3bc,a2ff,4e00,eaff
ff20,7e,fe30,3bc,e0ff,3800,fdff
ff35,66,fe30,3c0,deff,2e00,f8ff
ff38,70,fe26,3b0,deff,3400,fbff
ff4f,78,fe38,3b8,dbff,3b00,100
ffd1,7e,fe30,3c6,dfff,3d00,200
86,6c,fe2e,3c0,eeff,4000,600
ae,7e,fe38,3b8,f2ff,3e00,400
13e,7e,fe30,3c2,e6ff,3c00,100
1a3,66,fe30,3c0,a2ff,3900,e6ff
1ee,72,fe30,3be,a0ff,3100,e7ff
15b,6c,fe38,3c6,b1ff,2800,f8ff
ca,70,fe26,3c2,b7ff,2200,f2ff
b4,70,fe30,3b2,b1ff,2400,ebff
7c,78,fe2e,3b2,bcff,2900,ebff
32,70,fe2c,3b0,d1ff,2b00,ecff
20,6c,fe30,3b6,bdff,2a00,eaff
ff7c,5e,fe30,3cc,dbff,3000,f2ff
ffd0,78,fe30,3b8,d7ff,3500,ecff
ffc4,70,fe2e,3b8,c8ff,3100,edff
ff3a,7e,fe26,3be,a8ff,3300,eeff
ff48,7e,fe26,3b8,8dff,3000,e8ff
ff6c,70,fe30,3b8,87ff,2c00,ecff
fff4,7e,fe36,3c2,d2ff,2b00,e9ff
a6,66,fe30,3c2,d7ff,2d00,e9ff
ba,5e,fe2c,3c0,cdff,3d00,f5ff
26,70,fe10,3c0,e2ff,4800,f9ff
58,70,fe36,3b8,eeff,4a00,eaff
be,5e,fe38,3c6,ecff,4a00,e9ff
101,7e,fe38,3be,dbff,4700,e9ff
38,6e,fe2e,3b8,bdff,4700,efff
ffb6,70,fe26,3ac,a0ff,4800,f0ff
ffd7,80,fe26,3b2,88ff,4e00,f0ff
fffb,76,fe2e,3c0,76ff,4600,f8ff
42,70,fe3c,3b8,75ff,3700,f8ff
12,7e,fe2c,3c0,73ff,3d00,fbff
14,82,fe30,3b8,8cff,4200,feff
ffa0,70,fe30,3b6,b0ff,4600,200
ff7e,82,fe32,3bc,beff,4600,500
ffab,70,fe30,3b8,d5ff,4100,fbff
ffc9,66,fe38,3c0,efff,4100,fbff
ffaa,70,fe30,3bc,feff,4a00,f5ff
ff9b,70,fe30,3b8,f6ff,5000,f2ff
ff4b,78,fe20,3b8,dcff,4800,fbff
ff74,66,fe2e,3c0,cfff,3f00,edff
ffb0,60,fe2c,3c2,c5ff,3700,ebff
ffb2,78,fe36,3bc,bcff,3600,faff
2e,7e,fe1e,3b8,b0ff,3600,f2ff
43,66,fe30,3c0,a6ff,3200,edff
73,70,fe26,3c2,bfff,2b00,f6ff
39,80,fe0e,3b2,e5ff,2b00,ffff
ffe3,7e,fe2e,3b8,f4ff,3c00,ecff
ffcc,80,fe18,3bc,f2ff,4600,f2ff
fff2,7c,fe38,3c0,e8ff,4800,efff
ffd2,7c,fe36,3bc,cbff,4b00,e7ff
ff6b,60,fe32,3c0,a1ff,4900,e8ff
fec7,7c,fe26,3b8,6cff,3e00,eeff
fe40,7e,fe18,3b0,8dff,2d00,f1ff
fe1f,7e,fe26,3be,95ff,1b00,f5ff
fee9,70,fe2c,3b2,b4ff,2600,0
fffe,6e,fe32,3b8,e8ff,3800,feff
95,7e,fe36,3bc,1f00,4700,fdff
95,72,fe2e,3b2,4700,5100,f7ff
88,7e,fe0e,3b0,4f00,5500,f2ff
176,78,fe26,3b0,3600,5000,f0ff
200,7e,fe32,3c0,b5ff,4800,f8ff
22e,78,fe36,3b8,9bff,4b00,faff
180,6e,fe1e,3a8,9eff,4100,f9ff
165,7e,fe18,3ae,c2ff,3900,0
19d,62,fe26,3bc,fbff,3800,600
18b,7e,fe32,3be,2700,3400,900
152,70,fe30,3c0,1000,3700,500
106,7e,fe26,3b2,e3ff,3b00,fbff
72,70,fe18,3a6,1e00,3f00,f9ff
f2,7e,fe20,3b6,100,4800,f1ff
16f,6c,fe22,3b0,e1ff,4400,f7ff
201,7e,fe30,3b8,c6ff,3900,f3ff
1e9,6e,fe2e,3b0,b4ff,3300,f1ff
1e5,78,fe2c,3b8,b4ff,2f00,f0ff
1aa,7c,fe0c,3b6,3900,2c00,eeff
18b,66,fe2c,3c0,3000,2600,f3ff
16d,7e,fe26,3be,a6ff,1800,f5ff
1ac,7c,fe36,3b8,d6ff,2a00,f8ff
198,78,fe30,3bc,eaff,2e00,edff
f4,7e,fe1c,3b8,fcff,3a00,eaff
14b,7e,fe26,3b6,faff,3a00,eeff
28,7e,fe26,3be,e9ff,3b00,f3ff
ffac,78,fe2c,3b8,d3ff,3900,f9ff
fff7,70,fe36,3bc,c2ff,3800,f8ff
30,7e,fe30,3be,b6ff,2e00,e3ff
ff3b,60,fe02,3c8,ceff,2200,e6ff
fef3,7e,fe2c,3c0,dfff,2d00,fbff
ff43,7e,fe2c,3bc,edff,3b00,f3ff
ffb1,7e,fe30,3c2,f5ff,4900,eeff
2,7e,fe2e,3b8,f6ff,4e00,f0ff
3e,6e,fe22,3b2,800,5000,eaff
ffb7,66,fe2c,3c0,900,4b00,e7ff
ffd6,70,fe1e,3b0,f3ff,4900,f0ff
ffb8,72,fe32,3b8,ddff,5500,efff
fff0,70,fe32,3b8,d2ff,4800,ecff
48,7e,fe30,3c0,d2ff,3c00,f4ff
39,6c,fe30,3be,dbff,3900,f9ff
ffc8,7e,fe1e,3b8,e7ff,3300,fbff
ff8e,70,fe26,3a8,fdff,3500,0
ff71,80,fe2e,3be,1800,3a00,fcff
ff66,70,fe2e,3ac,1800,3c00,eeff
ff81,66,fe30,3c6,500,3300,f0ff
ff56,7e,fe26,3be,f5ff,3500,f7ff
ff1c,82,fe30,3b8,e9ff,3500,f4ff
ffc9,7e,fe2e,3bc,d8ff,3200,f2ff
fff9,7e,fe30,3b8,c8ff,2e00,f6ff
a3,7e,fe2c,3c0,bdff,2b00,f7ff
87,7e,fe30,3c0,b7ff,2f00,f1ff
36,72,fe2e,3b2,deff,2c00,0
75,5e,fe2e,3c0,e7ff,3100,feff
93,7e,fe26,3bc,efff,3300,faff
ed,7c,fe30,3c2,f0ff,3200,feff
a4,70,fe26,3b0,ecff,3600,f8ff
6e,80,fe36,3c0,d9ff,3600,edff
3e,70,fe22,3c0,bdff,3700,efff
ffd7,7e,fe26,3b0,b3ff,3700,faff
ffe4,6e,fe26,3b0,aeff,3c00,f5ff
fef4,70,fe2e,3b6,afff,4400,ebff
fee4,70,fe2e,3b0,c9ff,4000,efff
ff13,66,fe38,3c6,e2ff,3900,f1ff
fee1,7c,fe26,3bc,fcff,3700,efff
fef8,7c,fe2c,3b6,a00,3800,f0ff
fe93,7e,fe1e,3b2,ccff,4200,f4ff
fec7,7e,fe2e,3b8,c6ff,4a00,f7ff
fee8,70,fe38,3b8,fcff,4900,600
ff1c,7e,fe26,3bc,f2ff,4b00,700
ff4d,80,fe12,3b8,f4ff,4a00,e6ff
ff1b,7c,fe30,3b2,f7ff,4200,f0ff
ff25,70,fe26,3a6,f5ff,3c00,fdff
ff8a,70,fe38,3be,eeff,4700,fbff
ff97,7e,fe1e,3bc,1100,4d00,f3ff
25,7e,fe32,3bc,900,4600,feff
69,78,fe30,3b2,2d00,4500,ffff
7f,7e,fe30,3c0,2600,5400,ffff
5b,7e,fe30,3c0,2200,4000,faff
ff72,7e,fe30,3c0,1a00,3200,100
ff55,78,fe2c,3bc,f00,3300,fdff
ff8a,60,fe30,3c0,100,3300,f7ff
ffc1,80,fe30,3c2,f6ff,3000,faff
ff24,60,fe2e,3c0,eeff,3400,feff
fed6,80,fe2c,3c0,d3ff,3800,ecff
fdec,70,fe2c,3be,d2ff,2d00,e8ff
fcbb,7c,fe2e,3c0,d2ff,3300,f7ff
fbdb,6e,fe2e,3ae,ccff,3600,f4ff
fbec,66,fe30,3c0,cbff,3000,f4ff
fccd,70,fe28,3c0,cdff,3400,f3ff
fd0c,6c,fe30,3c0,e6ff,3300,efff
fe3e,7e,fe30,3c2,ddff,3300,efff
ff16,72,fe22,3b0,d2ff,3a00,f4ff
ffe2,5e,fe10,3d0,edff,4500,f8ff
116,6e,fe38,3bc,f9ff,4300,efff
1cb,68,fe26,3be,fcff,4100,eeff
1cc,6e,fe30,3bc,f8ff,4400,e8ff
1b4,6e,fe26,3ac,f4ff,4400,ebff
151,7e,fe32,3bc,f1ff,4300,ebff
126,60,fe32,3be,e7ff,4300,f1ff
f3,7e,fe36,3c0,e1ff,3900,f2ff
9c,80,fe30,3c0,edff,4300,f2ff
e0,7e,fe30,3c2,edff,4100,eeff
